average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer11,avg_frob_kernel_layer11,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.1623487,-0.016309070019051432,5.869172,0.2568466557562351,0.09342187885195016,1.7316398739814758,381.02,20.35,368.82,19.63,0.7859597682903529,864,3744,156.0,39936,1277952
2.176808,-0.015827717036008836,5.5998125,0.24879676923155786,0.09368405006825924,1.7315882603327433,380.54,19.94,364.65,19.55,0.7144957452892022,867,3768,157.0,40192,1286144
2.1778765,-0.016905394135974347,5.9112663,0.2619474883377552,0.09373314225425323,1.7316603362560272,380.34,20.28,363.19,18.6,0.8114348051380549,867,3792,158.0,40448,1294336
2.1687348,-0.01819091010838747,5.912129,0.25751076817512514,0.0939621489495039,1.732070251305898,374.03,19.3,358.1,18.74,0.7705345407858415,866,3816,159.0,40704,1302528
2.250231,-0.017032434314023702,5.5808554,0.2539869299530983,0.0948229486743609,1.7321710467338562,371.25,19.5,359.86,19.13,0.7636931265973164,861,3840,160.0,40960,1310720
2.1144886,-0.01757676026551053,6.5794024,0.24550871685147285,0.09534180120875438,1.7321881135304769,371.14,20.49,358.75,19.14,0.8399031192507838,857,3864,161.0,41216,1318912
2.139184,-0.01832605544710532,6.1840796,0.24006469622254373,0.09620500734696785,1.7322776635487875,370.83,21.06,351.45,18.55,0.7445248318743446,867,3888,162.0,41472,1327104
2.1472719,-0.018769119421485812,6.0018888,0.2467237339913845,0.09659805912524462,1.7326958080132802,365.9,19.83,348.96,18.86,0.7428550074406614,860,3912,163.0,41728,1335296
2.170835,-0.019389521409757436,6.316501,0.254496700912714,0.09664264892538389,1.7329604566097259,366.45,20.06,351.74,19.21,0.690360210865565,867,3936,164.0,41984,1343488
2.1555164,-0.020434216726571322,6.0035815,0.26202834472060205,0.09716489172230164,1.733059424161911,358.63,19.01,357.29,19.19,0.7608526594637861,865,3960,165.0,42240,1351680
2.1653633,-0.019194982470944522,6.456917,0.2676233142614365,0.09801713501413663,1.732991244395574,354.9,18.43,352.52,18.32,0.7789191989156352,865,3984,166.0,42496,1359872
2.1403365,-0.01781191658228636,6.5078464,0.24630744829773904,0.09832998861869176,1.733266399304072,355.83,18.56,343.43,17.06,0.7965359247784287,862,4008,167.0,42752,1368064
2.1561406,-0.016917832270264624,6.4094443,0.2791816480457783,0.09843012814720471,1.733472208182017,358.69,18.72,336.02,16.13,0.6727101111638103,866,4032,168.0,43008,1376256
2.112033,-0.01783034001942724,6.6299944,0.27298389285802843,0.09911872173349062,1.7333450714747112,364.39,19.7,329.43,15.78,0.7838127767930301,855,4056,169.0,43264,1384448
2.154229,-0.017471377686597407,6.1491456,0.26003740534186365,0.09969865325838327,1.733324553569158,369.24,20.78,327.32,16.42,0.7895604645895664,865,4080,170.0,43520,1392640
2.14798,-0.0185683213127777,6.2840514,0.2845404133200645,0.1001594670737783,1.73307053844134,363.08,20.18,330.86,16.57,0.8120405341583656,866,4104,171.0,43776,1400832
2.1505885,-0.019169450751505793,6.384868,0.2361864686012268,0.10057475060845415,1.7327173153559368,358.91,20.09,346.64,17.71,0.7847643607114192,867,4128,172.0,44032,1409024
2.1777656,-0.019960096990689635,6.0406766,0.23677212491631508,0.1008603496166567,1.7328335702419282,357.33,20.42,349.27,18.38,0.8128002994882175,866,4152,173.0,44288,1417216
2.1279848,-0.020293083407450466,6.7149715,0.24601844564080239,0.10069225567082564,1.7329597194989523,351.44,19.67,349.61,18.62,0.7881516895036249,865,4176,174.0,44544,1425408
2.1496851,-0.02080214922549203,6.4585466,0.24797414794564246,0.10119595117866993,1.7326714456081391,347.36,18.64,355.92,19.29,0.7112855851352744,865,4200,175.0,44800,1433600
2.168643,-0.018401410498190673,6.63154,0.2659270054101944,0.10110556067277988,1.7325344542662302,366.12,20.34,358.51,19.76,0.7552361305209736,862,4224,176.0,45056,1441792
2.2213247,-0.01610273004276678,6.692658,0.2937844839692116,0.10130470242972175,1.7327033877372742,349.51,18.22,353.92,19.18,0.7826529340846466,857,4248,177.0,45312,1449984
2.20359,-0.015647977069020273,6.359721,0.30795658126473424,0.10142444738497337,1.7327958246072133,352.94,18.55,348.24,18.27,0.8008258863908989,865,4272,178.0,45568,1458176
2.2254648,-0.01589859966188669,6.521672,0.3205002237856388,0.10142264614502589,1.732329241434733,345.48,17.71,323.66,16.07,0.7383898694672419,868,4296,179.0,45824,1466368
2.18917,-0.017882245983928444,6.5002375,0.31418149277567864,0.10183798673873147,1.7321455478668213,340.03,17.57,323.51,15.88,0.7625406013353068,866,4320,180.0,46080,1474560
2.1899185,-0.021512658139690756,6.117202,0.2930085736513138,0.10207914964606364,1.7322969873746237,338.89,18.07,331.93,16.81,0.7773731781503733,864,4344,181.0,46336,1482752
2.1945686,-0.020101070306263864,7.1076193,0.2860947501659393,0.10193584046016137,1.7323065519332885,337.11,18.56,335.38,17.56,0.7334051967545805,864,4368,182.0,46592,1490944
2.1847684,-0.01870540789794177,6.8853135,0.28428537100553514,0.10210572673628728,1.7322572986284892,355.38,19.63,355.03,19.16,0.7105290672640219,867,4392,183.0,46848,1499136
2.1695864,-0.016913807820528745,6.851157,0.2988883282244206,0.10212458455935121,1.7322119812170664,357.34,19.2,362.41,19.92,0.7100387861458921,857,4416,184.0,47104,1507328
2.2064188,-0.015971441166475416,6.63289,0.31971464172005654,0.10184997133910656,1.7322081764539083,362.65,18.78,359.09,19.86,0.6645518453230889,843,4440,185.0,47360,1515520
2.2315283,-0.01683838012628257,6.713472,0.33314659327268603,0.10167810047666231,1.7323997894922891,357.83,17.06,365.02,20.41,0.7632879885543168,840,4464,186.0,47616,1523712
2.2184834,-0.01909663456026465,6.575506,0.32752957195043564,0.10196601143106818,1.7322546144326527,353.61,17.31,358.76,19.43,0.6734227783067692,841,4488,187.0,47872,1531904
2.2330396,-0.01773901634849608,6.334239,0.3635974210500717,0.10163572104647756,1.7322082261244456,336.56,15.79,347.41,18.36,0.6224567236869628,839,4512,188.0,48128,1540096
2.1625016,-0.018434853530488907,7.117416,0.3510634171962738,0.10204881709069014,1.732034718990326,339.4,16.49,344.87,17.89,0.7184922200034846,866,4536,189.0,48384,1548288
2.2232745,-0.01827208346221596,6.9768066,0.3251294784247875,0.101781716880699,1.7320480982462565,343.86,18.15,338.34,17.76,0.7647570287181998,865,4560,190.0,48640,1556480
2.1615224,-0.01641869979444891,6.7045097,0.3387847648561001,0.1013911126802365,1.7318393607934317,351.11,18.05,343.24,18.45,0.6661120447562106,865,4584,191.0,48896,1564672
2.238252,-0.016930267862044275,7.042612,0.27760712638497353,0.10118770804256201,1.7316717306772869,358.16,19.59,344.54,18.82,0.7887403637610655,866,4608,192.0,49152,1572864
2.2465177,-0.016128557161428036,6.905015,0.2522874709963798,0.10129793050388496,1.7314851800600688,381.29,21.93,351.42,18.98,0.7575350833304684,858,4632,193.0,49408,1581056
2.1929796,-0.015784288751892746,7.238425,0.2516556626558304,0.10152327474206686,1.7312948346138,374.03,21.38,353.95,18.9,0.7086825601248676,865,4656,194.0,49664,1589248
2.202699,-0.016032197787426414,7.071944,0.21122653901576996,0.10171668926874797,1.7312227129936217,389.17,22.67,360.98,18.75,0.738043247766478,866,4680,195.0,49920,1597440
2.259321,-0.018152878200635315,7.1711407,0.24826743349432945,0.10172208112974962,1.7314710716406505,378.22,21.45,370.41,19.65,0.6816322235083938,867,4704,196.0,50176,1605632
2.1725318,-0.019551291707903148,6.8113117,0.25468719497323034,0.10115115481118361,1.73142768740654,371.11,21.09,365.2,18.57,0.7182088717903177,867,4728,197.0,50432,1613824
2.2747118,-0.019424510705284774,6.991652,0.28306392177939416,0.10140055178975066,1.7307712415854135,362.72,19.81,358.27,18.21,0.6368358306713737,863,4752,198.0,50688,1622016
2.2292318,-0.020006879717111587,7.1155324,0.30260564416646957,0.10189631513009469,1.7302328169345855,353.79,19.22,346.43,17.85,0.6940205771315648,866,4776,199.0,50944,1630208
2.1865551,-0.01936254743952304,7.367437,0.27000702485442163,0.10248517558599511,1.7302334487438202,348.01,19.28,345.6,17.65,0.7351533631438235,856,4800,200.0,51200,1638400
2.2361617,-0.01725202677305788,7.023419,0.28251749232411383,0.10266554532572628,1.7301941215991974,362.25,20.41,348.28,18.26,0.7112451264943536,864,4824,201.0,51456,1646592
2.1815953,-0.017410202706232666,7.447812,0.26630142241716387,0.10300913344447811,1.7301431357860566,364.02,21.17,352.41,18.95,0.8269452341560652,866,4848,202.0,51712,1654784
2.2244966,-0.017164495247416197,7.272705,0.2734606128931045,0.10317752507204811,1.7299888491630555,352.61,20.32,356.7,18.89,0.7351324042279084,864,4872,203.0,51968,1662976
2.2512174,-0.01671958797145635,7.215108,0.2766726678609848,0.10322176528473695,1.7303355197111765,357.25,20.24,361.96,19.35,0.7868812787507906,865,4896,204.0,52224,1671168
2.192278,-0.016881080917082725,7.4751325,0.2889127869904041,0.10334935821592808,1.730333286523819,342.09,19.64,362.35,19.04,0.7194105992648852,861,4920,205.0,52480,1679360
2.1869652,-0.018056287951767443,7.538191,0.32835024952888486,0.10393527848646045,1.730197435617447,343.5,18.97,367.43,19.91,0.6506034675536716,866,4944,206.0,52736,1687552
2.2328432,-0.01715543443337083,7.842657,0.3343242412805557,0.10377591640378038,1.729950843254725,348.12,18.43,357.06,19.29,0.7075292675461453,852,4968,207.0,52992,1695744
2.2080991,-0.01726007346995175,7.6783934,0.3600367243587971,0.1036503730341792,1.729866369565328,353.22,18.72,352.74,18.86,0.5969611932165034,864,4992,208.0,53248,1703936
2.211854,-0.01821306871948764,7.6977553,0.34193544283509253,0.10387979935233792,1.7298640290896097,355.12,19.08,349.14,18.8,0.7815358954173904,865,5016,209.0,53504,1712128
2.2245212,-0.016050506436731667,7.8129797,0.3548712731897831,0.10439700139686466,1.730081593990326,341.36,18.1,347.68,18.97,0.5894780946205873,866,5040,210.0,53760,1720320
2.21919,-0.01704982741503045,8.011294,0.3545426525175571,0.10444862081979712,1.7302511592706045,339.16,18.57,358.92,20.16,0.6730586210259127,864,5064,211.0,54016,1728512
2.2292392,-0.016353967043105513,8.2289915,0.36855327531695364,0.10449499376118183,1.7301393965880076,325.34,17.4,360.01,19.96,0.6773803277986177,864,5088,212.0,54272,1736704
2.1849906,-0.014964415815193206,7.7814703,0.40246753334999086,0.10493425689637662,1.7301437894503275,330.35,17.12,377.39,21.92,0.5870043646233267,864,5112,213.0,54528,1744896
2.2302775,-0.015699349362403154,8.40966,0.37105056896805766,0.10501877553761005,1.7299787282943726,340.62,17.61,377.88,21.6,0.688568279958059,866,5136,214.0,54784,1753088
2.2051451,-0.015368387699127198,8.436442,0.34001669600605966,0.10513722778608402,1.7297532618045808,358.56,19.42,369.58,21.02,0.6977762790768313,866,5160,215.0,55040,1761280
2.2375803,-0.015541995586827397,8.117982,0.3233416931331158,0.1055197440708677,1.7296010156472523,364.07,20.14,367.29,21.17,0.6473481897811186,856,5184,216.0,55296,1769472
2.190729,-0.015014775653835386,8.281791,0.28883748918771746,0.10600552093237639,1.7296971261501313,373.19,21.42,344.29,19.23,0.6772552615317622,869,5208,217.0,55552,1777664
2.1847491,-0.014760296964086593,8.511246,0.2750982418656349,0.10622109935308496,1.7297943572203318,376.95,22.35,345.63,19.42,0.6970808644482702,869,5232,218.0,55808,1785856
2.2065864,-0.014683469529263676,8.575129,0.275989258736372,0.10610655828689536,1.7299929598967234,371.44,21.91,331.43,18.07,0.7525218075990173,867,5256,219.0,56064,1794048
2.1785064,-0.01508638228289783,8.555954,0.2509245218336582,0.10635771611705422,1.7299192368984222,375.64,21.8,337.55,18.5,0.6771662095527198,867,5280,220.0,56320,1802240
2.182078,-0.01744631540495902,8.793563,0.2230225244909525,0.10673925451313455,1.7297049939632416,381.24,22.24,343.76,18.27,0.7909874902733532,867,5304,221.0,56576,1810432
2.2321346,-0.016360584665089845,8.483417,0.24507208801805974,0.10687639756749073,1.729768459002177,380.8,21.72,342.69,18.66,0.5425923220606619,867,5328,222.0,56832,1818624
2.214291,-0.016374374078586697,8.2257,0.27828901939094064,0.10689499902849396,1.7296740154425303,384.61,21.98,343.5,18.72,0.6040988263741451,854,5352,223.0,57088,1826816
2.233862,-0.017705699964426457,8.631333,0.2679371747374535,0.10699868031467001,1.7295304159323375,385.76,22.1,355.5,19.51,0.7192294553129974,859,5376,224.0,57344,1835008
2.2286382,-0.016329771981108934,8.261046,0.32689200557768344,0.1068539100078245,1.729276708761851,376.42,21.07,343.57,19.08,0.5658634985614512,861,5400,225.0,57600,1843200
2.18063,-0.01565834819106385,8.777146,0.3290851031988859,0.10678566222389539,1.7290533860524495,373.76,20.8,340.39,18.23,0.5295002332039918,852,5424,226.0,57856,1851392
2.1889014,-0.014524932231288402,8.840861,0.3516566067188978,0.10665671502550443,1.7289417326450347,369.98,20.35,341.66,17.89,0.5489447878423721,860,5448,227.0,58112,1859584
2.186343,-0.014179942237678916,8.918159,0.3732107939571142,0.10681896960983674,1.7288637677828471,371.05,20.5,326.45,16.55,0.5681282114986184,859,5472,228.0,58368,1867776
2.246027,-0.012531123054213823,8.760563,0.3725004030764103,0.10722307596976559,1.7288017690181732,367.77,19.54,343.03,17.88,0.6446867720503275,860,5496,229.0,58624,1875968
2.2034833,-0.012064096434041858,9.2555275,0.3755520310997963,0.10747910216450692,1.728686269124349,367.51,21.02,354.13,18.5,0.5876725893212089,857,5520,230.0,58880,1884160
2.2236915,-0.01208073134534061,8.937257,0.36094008415937423,0.10757298736522596,1.7285712341467538,364.29,20.66,354.53,18.34,0.63170171409652,850,5544,231.0,59136,1892352
2.1681213,-0.01319347410928458,9.276314,0.351122145652771,0.10738867192218701,1.7287217954794565,360.35,20.51,346.81,17.82,0.7713772137771542,858,5568,232.0,59392,1900544
2.154778,-0.014359583253972233,9.349069,0.3407072211802006,0.10723036720106999,1.7287430842717488,360.53,20.82,360.18,19.18,0.6870968725135504,860,5592,233.0,59648,1908736
2.1885355,-0.013707699934020639,9.327339,0.3297576220333576,0.10738774479056398,1.7288734098275502,364.92,21.07,351.68,18.76,0.6333578715661928,860,5616,234.0,59904,1916928
2.1886265,-0.014031859054230154,9.220354,0.314013931453228,0.1078199720941484,1.728903559843699,365.46,21.22,345.1,19.27,0.7508354421256632,861,5640,235.0,60160,1925120
2.1651757,-0.014415356991812588,9.675578,0.2993106345832348,0.10792955781022708,1.7289231558640799,363.74,21.59,357.03,21.33,0.7610649630101715,858,5664,236.0,60416,1933312
2.194286,-0.014071931708604097,9.627891,0.3166128204762936,0.1080549530684948,1.7287746210892996,367.28,21.77,358.82,20.94,0.6000166760640305,861,5688,237.0,60672,1941504
2.1636314,-0.014419663441367447,9.8163,0.29744092106819153,0.10828281824166576,1.7285305380821228,372.59,22.19,366.91,21.09,0.5859167974071594,859,5712,238.0,60928,1949696
2.1671379,-0.013960702302865684,9.847707,0.29175958037376404,0.10878158742561936,1.7284451146920523,369.51,21.91,372.25,20.89,0.6752006083458024,845,5736,239.0,61184,1957888
2.1363077,-0.01282591100782156,9.80191,0.2826957634091377,0.10883707978452245,1.7284217258294423,375.17,22.44,374.57,21.5,0.6655198182765136,859,5760,240.0,61440,1966080
2.1526535,-0.012574154799804092,9.721981,0.24646082237362862,0.10872386936098337,1.7285257856051126,384.53,23.33,367.55,20.4,0.6665981226281171,861,5784,241.0,61696,1974272
2.1725235,-0.011683093579486013,9.47773,0.32055884063243867,0.1089633047580719,1.7286757628122966,371.83,22.04,374.91,22.01,0.5052547132766715,861,5808,242.0,61952,1982464
2.203228,-0.010389467841014266,9.04579,0.3453925189375877,0.10938869131108125,1.7286969641844432,366.76,21.22,365.15,21.14,0.64240940039862,855,5832,243.0,62208,1990656
2.163954,-0.010798180922865868,9.422298,0.39161834701895715,0.10954657246669133,1.7287117044130962,365.34,20.96,362.1,20.7,0.6275892164076359,859,5856,244.0,62464,1998848
2.1926928,-0.009649832611903547,9.561498,0.41785361677408217,0.1096925551071763,1.7286836485068002,358.3,20.43,367.84,21.19,0.6614292486022835,858,5880,245.0,62720,2007040
2.1817324,-0.010233044936321677,9.674123,0.3541278336942196,0.11022556591778994,1.7287255346775054,360.9,20.49,368.4,21.39,0.7127829466454063,850,5904,246.0,62976,2015232
2.214786,-0.011828568726778031,9.748043,0.3176996152102947,0.11031985854109129,1.7286532382170359,377.5,22.48,363.84,20.28,0.7113552843203463,861,5928,247.0,63232,2023424
2.1934917,-0.012136621940881014,9.945204,0.31095485970377923,0.11012689288084705,1.7287336508433024,375.17,22.22,366.79,20.5,0.6658125662334019,860,5952,248.0,63488,2031616
2.1937876,-0.012377472631633281,10.032094,0.31705421581864357,0.11025294587016106,1.7289083043734232,376.69,22.2,376.2,21.1,0.6502507833837186,860,5976,249.0,63744,2039808
2.1748261,-0.013736250777728855,9.871707,0.2984016482532024,0.1103245213938256,1.7289199988047281,382.64,22.59,373.23,21.1,0.7713944334908924,856,6000,250.0,64000,2048000
2.1534364,-0.014184023546986281,10.117222,0.3286643232405186,0.11031364882364869,1.7289182086785635,379.63,22.18,375.36,20.85,0.6497646001607882,858,6024,251.0,64256,2056192
2.162034,-0.013023047340102494,10.388112,0.28103117808699607,0.10999235132088264,1.7286117732524873,382.29,22.15,378.7,21.91,0.7848612281759217,861,6048,252.0,64512,2064384
2.1494308,-0.012657172325998545,10.293153,0.2919356693327427,0.10995480933537086,1.7286652286847433,384.94,22.29,386.62,22.57,0.5671125912145141,860,6072,253.0,64768,2072576
2.0967891,-0.01189244897570461,10.329512,0.27128863655030727,0.11017449734111627,1.7288161396980286,398.2,23.49,384.61,22.64,0.7404108829354029,852,6096,254.0,65024,2080768
2.158935,-0.012710839929059147,10.204192,0.2715416430681944,0.11040338650345802,1.728897209962209,390.39,22.31,377.45,22.26,0.6384489398821274,859,6120,255.0,65280,2088960
2.1059835,-0.01306195070501417,10.308821,0.28685141913592815,0.11032488203297058,1.7287084182103476,391.67,22.86,381.3,23.19,0.6908464924827872,859,6144,256.0,65536,2097152
2.1155126,-0.015211994778364896,10.158238,0.24897340424358844,0.11045525260269642,1.7283989787101746,391.81,23.03,388.52,23.99,0.7081008703943152,854,6168,257.0,65792,2105344
2.1928334,-0.015232598376460373,10.142378,0.30161933913826944,0.1105854251732429,1.7284149428208668,388.4,22.96,378.46,22.88,0.5715548225514329,860,6192,258.0,66048,2113536
2.119011,-0.014600139572285115,10.253102,0.30538690358400344,0.11084385700523854,1.728310916821162,384.08,22.28,385.22,23.31,0.6824375621412482,860,6216,259.0,66304,2121728
2.1388862,-0.013892842205241323,10.11176,0.3005780804157257,0.11098976638168097,1.728320300579071,392.44,22.92,382.96,22.72,0.7696418256471791,856,6240,260.0,66560,2129920
2.1294584,-0.013279070714488625,10.587832,0.368463454246521,0.11097350064665079,1.7282463828722636,382.51,21.85,381.44,22.84,0.6285309345379806,861,6264,261.0,66816,2138112
2.1401548,-0.012889690038282425,10.469093,0.3828760093450546,0.11074330049256484,1.7280798474947612,377.83,21.14,367.1,21.01,0.5746047687071818,850,6288,262.0,67072,2146304
2.1285946,-0.013141860824543983,10.498464,0.3316957510262728,0.11077261169751486,1.7280799428621927,389.07,22.09,376.23,22.01,0.6989443202079777,869,6312,263.0,67328,2154496
2.1876938,-0.013105547779705375,10.877367,0.34540239818394186,0.11083301492035388,1.727916955947876,381.91,22.14,379.89,22.46,0.6903726777417458,869,6336,264.0,67584,2162688
2.1542559,-0.013743635567370802,10.240815,0.2817315476387739,0.11040351577103139,1.7280776302019756,379.37,22.02,377.88,22.21,0.7074557721682492,872,6360,265.0,67840,2170880
2.0450993,-0.012984345720615237,10.14916,0.29703820548951626,0.11057440433651208,1.7278951386610666,382.84,22.87,374.92,21.88,0.6306920146305526,872,6384,266.0,68096,2179072
2.110032,-0.014358114474453032,9.870645,0.3369409616291523,0.11085169836878776,1.7276227156321207,372.97,22.22,379.73,22.31,0.7803064984456651,868,6408,267.0,68352,2187264
2.1414053,-0.013280788864940406,10.474961,0.3532359191775322,0.11082874139149984,1.7276304801305136,361.63,21.39,374.39,21.97,0.653046673165721,871,6432,268.0,68608,2195456
2.133064,-0.010910692075267434,10.476608,0.3753087316453457,0.11071289541820685,1.7275039652983348,365.59,22.12,374.09,21.53,0.6539760630013314,860,6456,269.0,68864,2203648
2.1630955,-0.012026525936089456,10.480338,0.36864171892404557,0.11083118425061306,1.7276150087515514,362.02,21.52,366.08,20.64,0.6122093362357948,867,6480,270.0,69120,2211840
2.1091025,-0.009555922583676874,10.715381,0.37048423871397973,0.11099834690491359,1.7276622513930002,374.11,22.55,359.91,20.6,0.6054342635479152,870,6504,271.0,69376,2220032
2.0986142,-0.010552981472574174,10.745922,0.3766900971531868,0.11162255685776472,1.7275591552257539,377.98,22.49,360.52,21.04,0.645563222697214,869,6528,272.0,69632,2228224
2.116378,-0.01265223893802613,10.760185,0.39902364581823346,0.11173659836252531,1.7276691893736522,379.28,22.9,355.46,21.11,0.6759826869383674,871,6552,273.0,69888,2236416
2.1135628,-0.012625893098302185,10.656453,0.3660474686324596,0.11175642969707648,1.7277231494585672,383.93,23.52,371.71,22.28,0.7489572450286712,871,6576,274.0,70144,2244608
2.0857344,-0.01204889385495335,10.931612,0.4127810250222683,0.11203829025228819,1.7277134339014688,379.73,22.66,372.24,22.15,0.5203822004725711,872,6600,275.0,70400,2252800
2.057278,-0.012147754658944904,10.736228,0.4537970282137394,0.11233172056575616,1.7277478138605753,370.83,22.14,367.71,21.87,0.6218071355466178,869,6624,276.0,70656,2260992
2.0433455,-0.012271379875019193,11.0503025,0.4328745573759079,0.11252537909895181,1.7275989810625711,372.03,22.16,366.13,21.55,0.7339806770959418,872,6648,277.0,70912,2269184
2.1496432,-0.012182062142528594,10.596725,0.4593781469762325,0.11320452528695266,1.7273746967315673,364.98,21.16,366.95,21.65,0.7765499331366467,860,6672,278.0,71168,2277376
2.0939727,-0.01049729960039258,10.592065,0.415390158444643,0.11343435769279799,1.7273261149724324,368.93,21.11,364.8,21.12,0.739700710883392,872,6696,279.0,71424,2285568
2.1309566,-0.010332952542230487,10.752633,0.3559162357449532,0.11357141590366761,1.7271826883157095,373.53,21.65,376.15,21.47,0.7002271065969402,870,6720,280.0,71680,2293760
2.121971,-0.0098123475513421,10.784348,0.36819800481200216,0.11387993625054757,1.7271727800369263,368.65,21.37,386.43,21.93,0.6637288766420768,872,6744,281.0,71936,2301952
2.1204336,-0.011069556197617203,11.099122,0.35637849420309065,0.11404632509996494,1.7272605101267497,377.06,22.49,387.21,22.39,0.6538861845400301,871,6768,282.0,72192,2310144
2.0772371,-0.012431391335558145,11.07593,0.3351520688831806,0.11368881730983654,1.7271237929662069,381.57,22.78,382.88,22.36,0.7351363427871644,871,6792,283.0,72448,2318336
2.1354933,-0.01403121704934165,10.92077,0.3148043954372406,0.11323277968913317,1.7271518627802531,380.45,22.72,384.46,23.06,0.7747722135625867,871,6816,284.0,72704,2326528
2.1007123,-0.0165173989161849,10.840308,0.2675824201107025,0.1130506889273723,1.7270857433478037,390.57,23.72,383.59,23.15,0.811131048175096,864,6840,285.0,72960,2334720
2.1207368,-0.01720644474029541,10.753875,0.23940588876605035,0.11306891577939192,1.7268528958161673,396.68,24.11,383.63,23.01,0.7679833531121747,870,6864,286.0,73216,2342912
2.1369267,-0.016770323915407063,10.880902,0.2160892044007778,0.11290058853725592,1.7269705732663472,399.05,24.5,393.22,24.45,0.8164132520416523,873,6888,287.0,73472,2351104
2.1340675,-0.016439658869057894,11.238599,0.22672313302755356,0.11297877766191959,1.7271445473035176,403.1,25.19,392.43,24.6,0.7088475251058111,872,6912,288.0,73728,2359296
2.0471635,-0.014942157077603041,11.468701,0.21598515212535857,0.11292512252305945,1.7269343495368958,405.9,25.63,395.51,24.8,0.7521737411749567,870,6936,289.0,73984,2367488
2.0571983,-0.014434385672211647,11.336133,0.26219435840845107,0.1129309660444657,1.7268288989861806,403.01,25.08,398.4,25.03,0.6765198122366423,872,6960,290.0,74240,2375680
2.031959,-0.014492764612659812,11.293976,0.3492052060365677,0.11283881717051068,1.7268146316210429,399.13,24.37,398.49,25.31,0.6817248904479773,870,6984,291.0,74496,2383872
2.0942657,-0.013031777651049197,11.865633,0.351777912825346,0.1127091409948965,1.7267858147621156,398.34,24.0,395.55,24.26,0.7268505287071914,872,7008,292.0,74752,2392064
2.0891638,-0.013881255649030208,11.758385,0.3763949547708034,0.11286230649178226,1.7266044775644938,397.64,23.81,389.82,23.2,0.7644562873464165,862,7032,293.0,75008,2400256
2.1084995,-0.01174386388156563,11.30474,0.3537186522781849,0.1127699190750718,1.7264882604281107,399.62,24.43,388.42,22.55,0.7079926152745316,871,7056,294.0,75264,2408448
2.0923746,-0.00984463319182396,11.601883,0.3619702495634556,0.11283948222796122,1.7263127068678539,394.92,23.95,388.93,22.24,0.6761030767217464,869,7080,295.0,75520,2416640
2.116104,-0.010411116685718298,11.258293,0.385582859814167,0.11283107002576193,1.7263945440451305,399.89,24.59,390.64,21.82,0.6874382734878124,872,7104,296.0,75776,2424832
2.0815244,-0.008397271898575127,11.196326,0.38330173447728155,0.11274619437754155,1.7261989057064056,402.91,24.73,399.54,23.24,0.7068004164676555,869,7128,297.0,76032,2433024
2.081453,-0.009285297440364958,11.782745,0.38809547796845434,0.1125720060740908,1.7263755718866984,403.39,24.75,407.45,24.67,0.7092753872393548,870,7152,298.0,76288,2441216
2.1015224,-0.010736621622927487,11.615334,0.37644679710268975,0.1131234715692699,1.726417702436447,401.16,23.79,397.41,24.44,0.6068264820756981,871,7176,299.0,76544,2449408
2.1120594,-0.010424465471878648,11.522204,0.3922032941877842,0.11349007189273834,1.7264173646767935,395.16,24.07,395.63,24.46,0.6579323934776677,873,7200,300.0,76800,2457600
2.0853286,-0.010624466692097484,11.082797,0.3871214273571968,0.1139139354849855,1.7264088948567708,393.92,24.18,391.83,24.89,0.7177594983616118,861,7224,301.0,77056,2465792
2.1236644,-0.013856774778105319,11.12394,0.36024382665753363,0.11426313174888492,1.7261041482289632,393.01,23.99,382.22,23.68,0.769121546593303,865,7248,302.0,77312,2473984
2.1310534,-0.012276903307065368,11.291161,0.42586337447166445,0.11433129571378231,1.7262848357359568,376.77,22.74,371.94,22.42,0.5651055837043367,869,7272,303.0,77568,2482176
2.1430273,-0.012484756745398045,10.792281,0.4130400604009628,0.11452839079623421,1.7259247362613679,374.88,22.06,380.61,23.09,0.6202421202327917,871,7296,304.0,77824,2490368
2.1239343,-0.014000271754339337,11.041008,0.38615082278847696,0.11454511191695929,1.7259275416533153,385.91,23.4,374.76,22.96,0.7469614006231314,871,7320,305.0,78080,2498560
2.1360364,-0.012859404841437936,11.802904,0.4223401683568955,0.11464571322624882,1.7259344776471457,384.0,21.71,379.92,23.07,0.6940048562405261,869,7344,306.0,78336,2506752
2.096811,-0.013424979108385741,11.340714,0.32684301197528837,0.11461784063527981,1.72569659948349,394.21,22.76,379.28,22.51,0.759556689206678,871,7368,307.0,78592,2514944
2.156285,-0.01442261157091707,11.761213,0.29619071528315544,0.1151056108996272,1.7256393273671469,398.76,22.75,383.07,22.66,0.6160705874365793,859,7392,308.0,78848,2523136
2.122056,-0.013650475856848062,11.456161,0.3401930981874466,0.11526003380616506,1.7255199372768402,399.2,23.92,371.19,21.45,0.6791760240660766,869,7416,309.0,79104,2531328
2.1203241,-0.013237036913633347,11.204436,0.39135308906435967,0.11537372622018059,1.7256022214889526,391.79,22.5,374.64,21.15,0.6317667289931276,870,7440,310.0,79360,2539520
2.087187,-0.012511941827833653,11.735926,0.4421770334243774,0.11570718570922812,1.7255360742410024,384.78,22.96,381.34,21.73,0.6623219034042196,870,7464,311.0,79616,2547712
