average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer14,avg_frob_kernel_layer14,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.2541697,-0.011816665390506386,7.3151975,0.21570386677980424,0.08149402984417975,1.7321190986782313,389.25,22.79,379.16,20.22,0.7404666750981721,1456,3696,154.0,39424,1261568
2.268174,-0.011974873640574514,7.3099823,0.24627778694033622,0.08161086937179789,1.732157314941287,376.47,21.23,369.53,19.99,0.7045125502403918,1504,3720,155.0,39680,1269760
2.2037191,-0.012268917872570456,7.5135665,0.2424684688448906,0.08183397510729265,1.7322306204587221,373.77,21.56,360.38,19.56,0.7068431635905104,1524,3744,156.0,39936,1277952
2.2850652,-0.011482748137786984,7.2305803,0.26645138636231425,0.08205460732569918,1.7320787662640214,367.65,20.54,364.41,20.08,0.6862723604468222,1505,3768,157.0,40192,1286144
2.2635424,-0.011080316505394877,7.1220646,0.2591815061867237,0.0821251312358072,1.7319998448714613,372.36,20.38,362.72,19.79,0.7737618122072003,1508,3792,158.0,40448,1294336
2.2754505,-0.010527211064472795,7.359742,0.24148367673158647,0.08254796001128853,1.731889746338129,381.65,20.14,366.51,19.59,0.7252779047505201,1497,3816,159.0,40704,1302528
2.2026331,-0.010058774310164154,7.2572265,0.257742850035429,0.08292467524588573,1.7318171503022313,386.51,20.21,365.79,19.24,0.6791300498643653,1495,3840,160.0,40960,1310720
2.247762,-0.011400699252262711,7.5378513,0.2585911436378956,0.08313625771552324,1.7317491356283425,384.14,19.41,366.4,19.44,0.7425099387806335,1475,3864,161.0,41216,1318912
2.2499037,-0.012042855864856393,7.479892,0.268309678286314,0.08345645554363727,1.7317015327513219,379.74,19.09,368.36,19.7,0.684350205299046,1511,3888,162.0,41472,1327104
2.29421,-0.01242273126496002,6.9044423,0.2946480931341648,0.08362708002678118,1.7316423386335373,369.64,18.59,363.31,19.71,0.7258738808194107,1508,3912,163.0,41728,1335296
2.3008695,-0.012717322141397744,7.171524,0.29435324639081956,0.08385078764113132,1.731619507074356,364.08,18.1,360.22,19.39,0.7381469691255664,1509,3936,164.0,41984,1343488
2.2348082,-0.011995682837441563,7.4450355,0.2875578297674656,0.08415901009866503,1.7316059675067663,364.79,18.65,374.53,20.3,0.7435259796182406,1516,3960,165.0,42240,1351680
2.2473722,-0.012049923960585147,7.396871,0.2893689239025116,0.08435107857221738,1.7315693831071257,366.47,18.42,376.54,20.49,0.7645996046340825,1510,3984,166.0,42496,1359872
2.258268,-0.01320418096613139,7.298266,0.2652055099606514,0.08449803570692893,1.7316136730834841,360.22,18.27,378.1,20.12,0.8165893525685403,1494,4008,167.0,42752,1368064
2.2604263,-0.013290157532319427,7.4113164,0.2554067234694958,0.08468843373120763,1.7316333413124085,374.54,20.42,388.88,21.29,0.7745626447590089,1490,4032,168.0,43008,1376256
2.2267857,-0.01537415175465867,7.0379734,0.24070642307400703,0.08486961628950666,1.7315704546868802,377.72,21.21,389.8,20.53,0.7540095725850798,1469,4056,169.0,43264,1384448
2.2737617,-0.01488516929326579,7.132926,0.2529210464656353,0.0850339035212528,1.731560992076993,377.73,21.11,382.51,20.24,0.6983270652606474,1475,4080,170.0,43520,1392640
2.2614062,-0.014246641197241844,7.668143,0.28732954725623133,0.08536154430767055,1.7315686874091625,377.25,20.75,387.93,21.14,0.7003495319493387,1480,4104,171.0,43776,1400832
2.2511592,-0.013740666061639786,7.44229,0.2646395694464445,0.0853917304018978,1.7315908331423997,382.73,21.13,385.15,20.94,0.7634250002811203,1499,4128,172.0,44032,1409024
2.2714522,-0.01318594568874687,7.6317883,0.27692032225430013,0.0855197923607193,1.731506654061377,380.7,21.29,380.36,20.8,0.6898907525132338,1500,4152,173.0,44288,1417216
2.246945,-0.013185048559680581,7.5429673,0.2428445766866207,0.0857139000610914,1.7314901703968644,379.34,21.73,381.79,20.16,0.7119657025105599,1503,4176,174.0,44544,1425408
2.2620513,-0.01320997172035277,7.569541,0.19870466917753218,0.08609813598741312,1.7314245132729411,387.06,22.53,387.16,21.06,0.7095086389467808,1493,4200,175.0,44800,1433600
2.2994943,-0.012422022316604853,7.5779886,0.20410933248698712,0.08630170584656298,1.7314116753637792,395.72,23.43,378.14,20.04,0.7168825238165996,1482,4224,176.0,45056,1441792
2.2650611,-0.01185872380854562,7.431319,0.1963200058788061,0.08640786245232449,1.7314365494996309,392.68,23.16,373.31,20.18,0.6931944310972873,1454,4248,177.0,45312,1449984
2.2444742,-0.011633614816237241,7.9101686,0.23794465497136116,0.08653083674726077,1.7314200628548861,398.4,22.12,379.17,20.9,0.48213162539221954,1478,4272,178.0,45568,1458176
2.2077658,-0.008222229520324618,8.227884,0.2747823224961758,0.08665157805371564,1.7313350141048431,388.79,20.68,369.99,20.59,0.6268963052657608,1497,4296,179.0,45824,1466368
2.2296185,-0.010514292900916189,8.078681,0.26741398200392724,0.08671036291925702,1.731273621506989,384.96,20.91,363.69,20.16,0.7168552634833358,1503,4320,180.0,46080,1474560
2.2375093,-0.0085570647707209,8.134113,0.3153757472336292,0.08679501824954058,1.731231707148254,377.19,19.47,357.15,19.31,0.6242704962608094,1480,4344,181.0,46336,1482752
2.2121246,-0.010666662934236229,7.8907695,0.2905716398358345,0.08694680040352978,1.7311510460451245,374.62,19.38,337.78,17.72,0.6853002980176917,1494,4368,182.0,46592,1490944
2.214398,-0.01258260352537036,8.188995,0.30435407400131226,0.08702799234597478,1.7311166796833277,369.75,19.56,335.03,17.84,0.6435413125805439,1489,4392,183.0,46848,1499136
2.1852906,-0.011035569133237005,7.757234,0.3323983936011791,0.08709371959848795,1.7310857431963087,363.67,19.05,344.18,17.74,0.7116775868538356,1452,4416,184.0,47104,1507328
2.1674278,-0.011891048359684646,8.142459,0.34813868045806884,0.08731359598750714,1.7311034528538585,351.95,18.31,343.17,17.84,0.6481568164432585,1498,4440,185.0,47360,1515520
2.1360054,-0.01082365662092343,7.825288,0.3627015002071857,0.08748756915447302,1.731048600934446,355.46,18.43,363.12,19.54,0.7319719857021314,1473,4464,186.0,47616,1523712
2.2574043,-0.010429455002304166,8.223258,0.33918546453118326,0.08766573157627136,1.731042141467333,345.78,18.73,357.89,18.79,0.6965095340487353,1481,4488,187.0,47872,1531904
2.2178135,-0.009777628995943815,8.203518,0.3054213331639767,0.08782045253319666,1.7310586392879486,357.04,20.22,351.91,18.33,0.615160035137762,1491,4512,188.0,48128,1540096
2.1641824,-0.010296850509475916,8.095956,0.2772818699479103,0.08815874248975888,1.7309980196878314,355.68,19.62,352.95,19.06,0.7089093291146861,1492,4536,189.0,48384,1548288
2.1961803,-0.010942980074323714,8.375966,0.2652549859881401,0.08833738343091682,1.7310196548700332,366.37,20.77,361.25,19.7,0.7092228306734889,1489,4560,190.0,48640,1556480
2.1371126,-0.011900065005756915,8.043414,0.2749856577813625,0.08855711682699621,1.7309961332008243,363.88,20.4,369.91,20.76,0.7260869675937667,1477,4584,191.0,48896,1564672
2.2009416,-0.012437334288842977,8.420784,0.2788703644275665,0.08870315246749669,1.7309641698375344,369.96,20.69,372.75,21.01,0.8176508632820474,1481,4608,192.0,49152,1572864
2.2560718,-0.01201771107269451,8.395254,0.2947773402929306,0.08887695138400886,1.7310626972466707,358.89,19.78,366.24,20.77,0.5977484932950642,1466,4632,193.0,49408,1581056
2.2075527,-0.012924093066249042,8.56406,0.3088465590775013,0.08909033327072394,1.7310180887579918,359.4,20.23,365.68,20.39,0.6547218299442223,1490,4656,194.0,49664,1589248
2.196479,-0.01389133114600554,8.566041,0.281130940169096,0.08919396960700396,1.7310887154191732,359.1,19.87,363.49,20.17,0.7207700339181192,1492,4680,195.0,49920,1597440
2.2334661,-0.01378093290142715,8.539824,0.2781635521352291,0.08938244488381315,1.731152960471809,369.79,21.09,362.37,19.66,0.790653438101584,1501,4704,196.0,50176,1605632
2.1735752,-0.015457441974431276,9.013735,0.2412504607439041,0.08961682427907362,1.7310988495126367,377.73,21.26,367.8,19.69,0.6629850260646676,1477,4728,197.0,50432,1613824
2.2074707,-0.011519525584299117,8.615266,0.2662071028351784,0.08988367593847216,1.7310347719118,381.39,21.51,371.66,19.82,0.5876909669385694,1483,4752,198.0,50688,1622016
2.137009,-0.011163081529084594,9.112995,0.28509637638926505,0.08994964422890916,1.7309950411319732,382.23,21.77,363.02,19.64,0.6453526899824807,1497,4776,199.0,50944,1630208
2.1333032,-0.009356089816428721,9.508008,0.2934541414678097,0.09006710815010592,1.7309958655387163,379.73,21.47,367.77,20.67,0.7215551550479575,1474,4800,200.0,51200,1638400
2.152854,-0.008531530224718153,9.540287,0.31781051769852636,0.09024113861669321,1.7309689346700907,387.1,22.3,364.57,20.61,0.5762498760864716,1505,4824,201.0,51456,1646592
2.1789882,-0.009426569850184023,9.613902,0.28273793816566467,0.09029554757289589,1.730990700609982,384.3,22.42,373.08,21.55,0.6917405552985456,1484,4848,202.0,51712,1654784
2.2387762,-0.009971938082017004,9.688896,0.27024211138486864,0.09045701247523538,1.7309730855748058,386.37,22.99,382.33,21.83,0.6599636211599671,1500,4872,203.0,51968,1662976
2.1734138,-0.01017542980145663,9.496813,0.26168892174959185,0.0906027902790811,1.7309765271842479,380.52,22.97,384.67,22.32,0.7802283255214322,1485,4896,204.0,52224,1671168
2.1923256,-0.01031601771246642,9.300337,0.25015323862433436,0.09089605318731628,1.730994501337409,378.24,22.39,378.13,21.81,0.777111449600218,1488,4920,205.0,52480,1679360
2.1698058,-0.00984409376513213,9.44544,0.31479844599962237,0.09112780631403439,1.7309769185259938,377.22,21.97,379.82,21.61,0.6778145650995107,1516,4944,206.0,52736,1687552
2.2413619,-0.010228363191708922,9.616662,0.32851549923419954,0.09114425492298324,1.7310286292806267,364.68,20.95,372.82,21.61,0.6271121132439827,1455,4968,207.0,52992,1695744
2.1737356,-0.008398406622000039,9.684334,0.33444334119558333,0.09122970596945379,1.7309883020818233,365.7,20.95,366.89,21.12,0.6603518496694363,1484,4992,208.0,53248,1703936
2.2469823,-0.008390271421521902,9.797998,0.3280063311755657,0.0913571068958845,1.7310482408851384,376.31,21.58,371.2,21.4,0.7205637110441805,1492,5016,209.0,53504,1712128
2.2398524,-0.007349594403058291,9.722814,0.33463324680924417,0.0916735210630577,1.7310425810515881,363.08,20.5,363.55,21.35,0.7031293968054664,1482,5040,210.0,53760,1720320
2.211243,-0.007980517633259297,9.710818,0.3073661237955093,0.0917933948803693,1.7309902396053076,372.28,21.26,360.28,21.1,0.5238538942483852,1488,5064,211.0,54016,1728512
2.2208009,-0.009890913227573038,10.120168,0.3335116197168827,0.09189537222846411,1.7309213809669017,371.58,20.82,358.58,20.82,0.5530225226196089,1502,5088,212.0,54272,1736704
2.2432451,-0.00961511212401092,9.727591,0.39130870580673216,0.09202341768541374,1.7308927854523062,359.8,19.48,372.09,21.09,0.5720882214156564,1487,5112,213.0,54528,1744896
2.1875322,-0.007982930103316903,9.905881,0.35561834663152697,0.09206903124577366,1.7308853911235929,367.18,20.06,376.38,21.09,0.6925617156519577,1506,5136,214.0,54784,1753088
2.183016,-0.008640806688927114,10.172699,0.35753643363714216,0.09211135698424186,1.7309178037568926,372.34,20.72,383.84,21.17,0.6594695444938412,1523,5160,215.0,55040,1761280
2.1929228,-0.0078012079373002054,10.392126,0.36156816616654397,0.09219642320240382,1.7309115439653397,372.79,20.42,388.84,21.44,0.7608517606096333,1504,5184,216.0,55296,1769472
2.1481094,-0.008264872611034662,10.015622,0.3191045260429382,0.09226529304287397,1.7309278355911375,381.56,21.35,391.56,21.62,0.741787006434304,1492,5208,217.0,55552,1777664
2.1837618,-0.007782862591557205,10.370771,0.3045774534344673,0.09249215301533695,1.730941404774785,384.64,21.88,388.23,21.66,0.7098540168495362,1494,5232,218.0,55808,1785856
2.1929379,-0.008723043953068554,10.286019,0.2743309834599495,0.0926790359953884,1.73089330047369,389.61,22.68,385.25,21.67,0.7525415493677539,1498,5256,219.0,56064,1794048
2.1605318,-0.008545639482326806,10.214818,0.2761740888655186,0.09284504844690673,1.7308396650478244,391.39,22.62,373.33,20.63,0.7226429524486251,1494,5280,220.0,56320,1802240
2.1641476,-0.008819072244223207,10.388822,0.2951058667898178,0.09304165915236809,1.730844797194004,394.87,23.21,377.86,21.78,0.6046064841756327,1498,5304,221.0,56576,1810432
2.1910717,-0.009244363699108362,10.6475725,0.2886928963661194,0.09313886385643855,1.7308845080435276,397.69,23.3,374.93,21.85,0.763278188772488,1499,5328,222.0,56832,1818624
2.1867125,-0.007998112379573286,10.432973,0.34882131025195123,0.09314701633993536,1.7309253439307213,391.06,22.86,363.44,21.05,0.648639727474334,1458,5352,223.0,57088,1826816
2.1223578,-0.007756947358138859,10.337328,0.3189868275821209,0.09319849736930337,1.7309515932574868,396.62,23.58,371.29,22.46,0.7433962109186759,1496,5376,224.0,57344,1835008
2.1861637,-0.008530343314632774,10.222037,0.31528832599520684,0.09324999318632762,1.7309630518779158,400.83,23.58,365.82,21.85,0.6958614776618581,1493,5400,225.0,57600,1843200
2.179819,-0.007580639491789043,10.417152,0.39214935526251793,0.09335121254553087,1.7309697791934013,391.33,22.38,362.7,20.97,0.5502562144692502,1479,5424,226.0,57856,1851392
2.1727853,-0.008057962260209025,10.536598,0.3587463639676571,0.09341136279981584,1.7309454634785653,388.85,22.35,378.02,21.25,0.755149669495933,1502,5448,227.0,58112,1859584
2.147843,-0.007863000012002885,10.796016,0.35942910104990006,0.09349930002063048,1.730886035040021,389.05,22.34,380.12,21.0,0.6553251653049625,1490,5472,228.0,58368,1867776
2.145605,-0.008127409513108433,10.319228,0.3721641205251217,0.09351164425897877,1.7308916956186295,381.9,21.3,379.93,21.15,0.6457819386694492,1505,5496,229.0,58624,1875968
2.1424415,-0.008237138306722045,10.2912,0.3553378792107105,0.09363363253360149,1.730835296586156,376.91,21.22,380.63,20.85,0.600551521243729,1504,5520,230.0,58880,1884160
2.1524944,-0.006441151713952422,10.334977,0.40123286738991737,0.09382393306295853,1.7307443089783192,378.16,21.54,383.94,21.36,0.661094571922633,1471,5544,231.0,59136,1892352
2.1976254,-0.00589771595550701,10.534657,0.493412189334631,0.09392905902059283,1.730699398741126,366.53,19.95,383.56,21.56,0.5393107680754098,1510,5568,232.0,59392,1900544
2.1486077,-0.006262205226812511,10.5955105,0.4968547868728638,0.09426809152064379,1.7305546514689922,361.52,19.85,381.19,21.5,0.7012103597496602,1514,5592,233.0,59648,1908736
2.1906552,-0.007098838554229587,10.273788,0.5124437114596367,0.09439173060818576,1.7304999792948366,362.17,19.99,368.51,20.47,0.7142259904806192,1510,5616,234.0,59904,1916928
2.200229,-0.007842256622388959,10.010586,0.450651698410511,0.09450486199057195,1.730496476776898,364.73,20.43,362.51,20.19,0.7846150602270585,1511,5640,235.0,60160,1925120
2.2301772,-0.005909701306372881,10.088382,0.39384194612503054,0.0945975818671286,1.7304728262126445,371.73,21.25,365.05,20.91,0.6780638741187204,1485,5664,236.0,60416,1933312
2.219397,-0.005690519060008228,10.425467,0.3597331301867962,0.09480466273671481,1.7304750550538301,379.88,22.13,357.58,20.93,0.6554612811635387,1493,5688,237.0,60672,1941504
2.1847548,-0.005858181868679821,10.256307,0.28682260498404505,0.0949139298987575,1.730472618713975,385.07,23.28,362.92,21.47,0.6796046049279212,1487,5712,238.0,60928,1949696
2.2044222,-0.0057869996526278555,10.289324,0.2752775451540947,0.0950536343792919,1.730485832132399,390.42,24.33,382.43,23.13,0.7397924125844175,1468,5736,239.0,61184,1957888
2.1635985,-0.008163029495626688,10.372593,0.25773014217615126,0.09518277347669937,1.730538504384458,390.84,24.02,388.39,22.87,0.7694242100871582,1489,5760,240.0,61440,1966080
2.1911335,-0.006634239908307791,10.267444,0.29311497658491137,0.09546765050909016,1.730439641699195,381.53,23.53,383.29,21.72,0.6869242532635085,1488,5784,241.0,61696,1974272
2.1589787,-0.006893743756227195,10.478041,0.32728718623518943,0.09559528334939386,1.7304849037900567,379.66,23.05,386.78,21.93,0.6451719592539897,1494,5808,242.0,61952,1982464
2.2011285,-0.007637471947818994,9.914364,0.37344488814473153,0.0957115621480625,1.7304990092292427,378.44,23.23,383.45,21.33,0.683601255342098,1501,5832,243.0,62208,1990656
2.1745553,-0.007976002921350301,10.344288,0.40184769213199617,0.09575916938192677,1.730461961403489,379.04,22.35,382.57,20.95,0.6444087152904565,1490,5856,244.0,62464,1998848
2.1879907,-0.008471625272650272,10.460207,0.37818750768899917,0.09584168741421309,1.7304468346759676,379.29,22.65,378.74,21.27,0.6584591993847122,1491,5880,245.0,62720,2007040
2.2091236,-0.0077004928677342835,10.318149,0.3697979000210762,0.09588222332822624,1.7304731568321585,393.11,23.18,387.65,22.42,0.6379561864086751,1467,5904,246.0,62976,2015232
2.1868012,-0.008608726428356021,10.659287,0.32473881855607034,0.09598395827633795,1.7304881518706678,398.05,23.39,386.56,22.14,0.7658144277502185,1491,5928,247.0,63232,2023424
2.2409432,-0.0076183434599079196,10.482485,0.3172747807204723,0.0959996673540445,1.7304371742531657,402.46,22.96,388.17,22.8,0.6069375830107918,1493,5952,248.0,63488,2031616
2.2028763,-0.008647189266048372,10.771736,0.2786376924812794,0.09606573233031668,1.7304200882092118,405.41,23.48,395.61,23.58,0.7423598484814349,1493,5976,249.0,63744,2039808
2.2014105,-0.0069165386818349365,10.650644,0.27489514753222466,0.09604465115116909,1.7304434027522801,406.59,23.09,396.28,23.55,0.7034361231142334,1486,6000,250.0,64000,2048000
2.2241387,-0.007129318569786847,10.801425,0.28186815068125726,0.09604005742585286,1.7304313879460096,409.18,24.0,383.26,22.4,0.7047849341297583,1495,6024,251.0,64256,2056192
2.2154846,-0.007551751197315753,11.216679,0.31952670753002166,0.09613186054630204,1.7304399095475673,394.74,23.61,384.52,22.87,0.673430432844784,1486,6048,252.0,64512,2064384
2.2301679,-0.007417107820510864,10.876438,0.39549570679664614,0.09631506339355837,1.7303876949474215,377.98,22.67,382.12,22.63,0.7078480963373691,1494,6072,253.0,64768,2072576
2.211028,-0.006993241314776241,11.1708,0.377964273840189,0.09638925459003075,1.7303820027038455,375.16,22.12,380.14,21.93,0.7726664599946805,1471,6096,254.0,65024,2080768
2.2331154,-0.006999103156849742,10.911464,0.46784786134958267,0.09647922596486751,1.730446517840028,369.08,21.43,385.07,22.7,0.6348190403914393,1502,6120,255.0,65280,2088960
2.1948206,-0.0067607562034390865,11.589853,0.44090830653905866,0.09648477012524381,1.730427173897624,374.97,21.27,380.37,22.59,0.7172690709436473,1491,6144,256.0,65536,2097152
2.2666044,-0.007286551787983626,11.1877575,0.4235052311420441,0.09652011754806153,1.7303911533206702,378.73,21.42,365.64,20.62,0.711710128506558,1495,6168,257.0,65792,2105344
2.2500212,-0.007801661274861545,11.613375,0.4745515887439251,0.09650979820580688,1.7303626392036677,381.81,22.45,362.89,20.98,0.6084038289476539,1510,6192,258.0,66048,2113536
2.1713722,-0.007838333530817181,11.223113,0.42286567330360414,0.09663141660566907,1.7303174298256636,384.17,23.61,368.04,21.93,0.7137175675559583,1500,6216,259.0,66304,2121728
2.180111,-0.0089747410453856,11.013373,0.40954164996743203,0.096674793123384,1.73035425581038,387.02,23.83,373.46,22.06,0.7876620704999812,1488,6240,260.0,66560,2129920
2.147331,-0.009008762878365814,11.612609,0.4054653559625149,0.09680879635852761,1.7303265515714883,383.18,23.55,379.13,22.98,0.7430928775072337,1494,6264,261.0,66816,2138112
2.1839118,-0.008033992489799857,11.367025,0.3711568216979504,0.0969136949890526,1.7303176704794168,396.09,23.97,385.65,23.99,0.7536119019723341,1468,6288,262.0,67072,2146304
2.1633074,-0.00873294485732913,12.235258,0.35149919122457507,0.09701453497400507,1.730252314172685,401.12,24.05,382.86,23.59,0.7475679359240539,1503,6312,263.0,67328,2154496
2.2038012,-0.007275987765751779,11.807986,0.33735609143972395,0.09707896188483574,1.7302574306726455,407.16,24.18,386.32,23.29,0.8067289166363332,1488,6336,264.0,67584,2162688
2.2096465,-0.0074539275001734495,11.55323,0.3433535221219063,0.09711821291712112,1.7302669445052743,405.49,24.57,391.04,24.01,0.6929052383785352,1494,6360,265.0,67840,2170880
2.20681,-0.008852999391965568,11.363442,0.3991493162512779,0.09712751827028114,1.7302790654823184,401.02,24.49,403.45,25.21,0.5691604793991568,1494,6384,266.0,68096,2179072
2.1949756,-0.00796137490309775,11.935128,0.4825575943291187,0.09711323456140235,1.7302444353699684,390.47,23.46,406.62,25.47,0.7052818578368286,1478,6408,267.0,68352,2187264
2.2326753,-0.007895141104236246,11.920511,0.5430414313077927,0.09712896778946742,1.7302440620958806,382.44,22.51,412.69,26.28,0.7604286767859565,1477,6432,268.0,68608,2195456
2.1803925,-0.008295126899611205,11.982312,0.5111736066639423,0.09723785281530581,1.7301945922896267,382.41,22.71,384.77,24.11,0.7730360752747304,1452,6456,269.0,68864,2203648
2.2227051,-0.008021729353349655,12.025725,0.47867262080311773,0.09727274818287697,1.7301612965762616,384.13,23.03,379.31,23.4,0.6955101323275056,1489,6480,270.0,69120,2211840
2.2241254,-0.008531520010437816,11.900806,0.38341786175966264,0.09729667003266514,1.7301326977089047,389.45,23.65,378.43,22.93,0.8287576125644982,1476,6504,271.0,69376,2220032
2.2143931,-0.0074720096285454925,12.197105,0.36871820747852324,0.09742102836025879,1.7301200050860643,395.96,24.83,357.97,21.07,0.6558950140133122,1480,6528,272.0,69632,2228224
2.1683955,-0.008560627321712673,12.049203,0.3747088070213795,0.09752052550320514,1.730138873681426,401.69,24.85,364.44,21.53,0.8022974801155489,1478,6552,273.0,69888,2236416
2.1836631,-0.008282770006917416,12.329154,0.3517580220103264,0.0975842192186974,1.7301654413342475,400.04,24.23,391.25,23.74,0.8171728171874365,1481,6576,274.0,70144,2244608
2.1337192,-0.00877288346644491,12.385746,0.36291808903217315,0.0977226785646053,1.730161465704441,405.89,24.89,393.24,24.17,0.7718082072250617,1494,6600,275.0,70400,2252800
2.128828,-0.006682957373559475,12.005472,0.35928957536816597,0.09780323710292578,1.7301432363688947,403.46,24.48,392.56,24.16,0.7437702124823415,1480,6624,276.0,70656,2260992
2.1264174,-0.00802806582301855,12.410971,0.34762980058789256,0.09784157794783824,1.7301346842199563,404.05,24.61,401.05,25.16,0.7581696403422178,1474,6648,277.0,70912,2269184
2.1609826,-0.006437912946566939,12.258583,0.3728304988145828,0.09804275887145195,1.730094931088388,402.01,24.39,399.3,24.92,0.7202556091476531,1450,6672,278.0,71168,2277376
2.1642785,-0.0075081810494884845,11.931315,0.4301357552409172,0.09812095125962514,1.730076641589403,392.44,23.98,393.42,23.68,0.679093695348893,1476,6696,279.0,71424,2285568
2.1821947,-0.005460320692509413,11.910004,0.5589965280890464,0.09824678503791802,1.730083250068128,376.98,21.63,384.76,22.25,0.6151915638645129,1476,6720,280.0,71680,2293760
2.1645083,-0.006386802741326391,12.069326,0.6870080038905144,0.09835973829322028,1.7300313085317611,363.12,19.56,386.75,22.19,0.6263025511445066,1489,6744,281.0,71936,2301952
2.161792,-0.005663364427164197,12.022746,0.6915426209568978,0.09849975654215086,1.7300030261278152,361.24,19.17,382.19,21.57,0.7400070799037011,1495,6768,282.0,72192,2310144
2.1238925,-0.004327758462168276,12.5666895,0.6765677884221077,0.09858946786844172,1.7300627391785384,361.62,18.97,384.97,21.32,0.7562906556113151,1482,6792,283.0,72448,2318336
2.1653676,-0.005647890623658895,12.849028,0.6117388924956322,0.09859009347273968,1.7300389984622597,367.49,19.35,378.92,20.84,0.652750876291503,1493,6816,284.0,72704,2326528
2.1452968,-0.005362800173461437,12.936478,0.4657042384147644,0.09867540907289367,1.7299735691398381,383.71,21.53,389.55,21.84,0.7485035374174043,1483,6840,285.0,72960,2334720
2.200891,-0.004833141942508518,12.514732,0.47208349347114564,0.09898275914019905,1.7299256410449744,392.23,23.22,388.33,21.48,0.7602375484260424,1490,6864,286.0,73216,2342912
2.2023356,-0.0072582133440300825,11.774618,0.4715264678001404,0.09906689792987891,1.729952172189951,391.81,23.57,391.54,22.24,0.6740333738903626,1485,6888,287.0,73472,2351104
2.1868813,-0.005798365403898061,12.08157,0.39534181118011474,0.0991375266079558,1.7299924118444323,401.08,25.32,396.47,22.61,0.7774155959503034,1481,6912,288.0,73728,2359296
2.1049726,-0.006070852000266314,11.547936,0.3890362024307251,0.09914620241324883,1.72999909799546,405.04,26.14,391.33,22.18,0.7346622790074835,1506,6936,289.0,73984,2367488
2.1440034,-0.0068587247794494035,11.7383995,0.43959913969039915,0.09927281464042607,1.7299151588231325,395.77,24.54,387.89,22.38,0.6401475559425311,1485,6960,290.0,74240,2375680
2.2523396,-0.006314045707695186,11.5411215,0.46374698758125305,0.0993851802079007,1.7297797460108995,389.76,22.99,394.59,22.89,0.6950234315511336,1479,6984,291.0,74496,2383872
2.185799,-0.006269765300676227,11.660745,0.4754100002348423,0.09952877501200419,1.7297815848141909,390.37,22.59,388.76,21.75,0.7540720515276977,1494,7008,292.0,74752,2392064
2.1902294,-0.006581462207250297,11.727523,0.6047421889007092,0.09970313997764606,1.7296789364889265,365.37,20.26,388.44,21.9,0.4888161962181118,1468,7032,293.0,75008,2400256
2.1969898,-0.007135378611274064,10.914053,0.5126880218088626,0.09998683920130133,1.7296709641814232,367.96,20.87,384.69,21.6,0.7009543490629309,1487,7056,294.0,75264,2408448
2.1942945,-0.006508368253707886,11.695188,0.5395028860867024,0.10015579721948598,1.7297186601907015,362.07,20.43,376.51,21.54,0.5252736913013512,1540,7080,295.0,75520,2416640
2.1811326,-0.007199988891370595,11.194257,0.505984986871481,0.10006325195136015,1.72973158005625,369.67,21.69,378.48,21.68,0.7723248990404192,1515,7104,296.0,75776,2424832
2.2298527,-0.007747768182307482,11.249534,0.38740542128682137,0.10013416937727015,1.7296499388292432,367.07,21.74,380.93,22.65,0.6914973562766933,1488,7128,297.0,76032,2433024
2.2410386,-0.009666671543382108,11.474396,0.39388658925890924,0.10023707599902991,1.7296500550583005,382.16,22.23,388.1,23.05,0.7344490094835466,1498,7152,298.0,76288,2441216
2.2355626,-0.009810698335058987,11.1297455,0.3394163754582405,0.10027800929965451,1.7296274971216916,379.68,22.17,394.3,23.52,0.7492754940741913,1497,7176,299.0,76544,2449408
2.2030106,-0.010190185611136257,11.83458,0.3768920837342739,0.10030780779779888,1.7296121951192618,379.54,22.63,398.07,23.42,0.6405958040913682,1488,7200,300.0,76800,2457600
2.2089853,-0.010079588708467781,11.505376,0.37507285505533217,0.10045990498038009,1.7296227604150771,377.86,22.33,397.92,23.46,0.6891577408262832,1464,7224,301.0,77056,2465792
2.2582266,-0.008267941763624548,11.63855,0.38146040931344033,0.10060532897769008,1.729576021246612,379.52,22.94,401.18,23.42,0.6546135265713668,1491,7248,302.0,77312,2473984
2.217772,-0.008241848526522518,11.28426,0.3763721178472042,0.10081508974253665,1.7295457860454917,384.07,23.72,397.85,23.4,0.6775994780053705,1499,7272,303.0,77568,2482176
2.2361524,-0.008601477779448032,11.142178,0.3155831030011177,0.10088605575438123,1.7295603539794684,389.96,23.98,401.9,23.47,0.7174645324005465,1502,7296,304.0,77824,2490368
2.3209507,-0.00867017223034054,11.473588,0.3323804019391537,0.10094556571275462,1.7296206690371037,401.84,23.59,406.43,24.15,0.6542415046855433,1531,7320,305.0,78080,2498560
2.2188966,-0.010005073025822639,11.234485,0.3135132586956024,0.10101031830417924,1.7296162189915776,401.68,23.23,403.99,23.64,0.778071518127999,1497,7344,306.0,78336,2506752
2.2677064,-0.009129904159344733,11.452008,0.28265187904238703,0.10109577023540624,1.729477289877832,402.06,23.19,399.13,23.02,0.7000120461355793,1490,7368,307.0,78592,2514944
