average_entropy,average_policy_loss,average_value,average_value_loss,avg_frob_kernel_diff_layer14,avg_frob_kernel_layer14,eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,explained_variance,fps,n_updates,num_ppo_update,steps,total_steps
2.156465,-0.01832314850296825,5.9185205,0.33218746811151506,0.08742931615561247,1.732241976261139,342.06,17.39,305.41,13.7,0.7734234149455483,845,3720,155.0,39680,1269760
2.1289413,-0.01856431758031249,5.573149,0.3336082734167576,0.0869904700666666,1.732191954056422,334.43,16.81,295.67,13.62,0.7732273824456902,841,3744,156.0,39936,1277952
2.1430404,-0.018204453233629465,5.737685,0.33072749137878416,0.08732183712224166,1.732387767235438,334.46,16.64,293.96,13.55,0.8131178359887041,845,3768,157.0,40192,1286144
2.1276073,-0.021142786932177842,5.8261557,0.31314734622836116,0.08812836439659198,1.732495015859604,329.86,16.54,307.61,15.18,0.7969898720849099,844,3792,158.0,40448,1294336
2.0930767,-0.022755668293684722,6.0000324,0.3015740245580673,0.08922319722672303,1.7322351177533468,335.9,16.91,304.62,14.75,0.7695225162861653,846,3816,159.0,40704,1302528
2.110826,-0.020912313051521778,5.7956867,0.2896991610527039,0.0893233290563027,1.7322049816449483,339.9,16.47,303.27,14.89,0.755917832445336,847,3840,160.0,40960,1310720
2.1509955,-0.022321135208476336,5.921508,0.30834449097514155,0.08968389487514893,1.7319839894771576,328.04,15.7,309.2,15.14,0.7902263110648695,838,3864,161.0,41216,1318912
2.1636248,-0.02334790338529274,5.610532,0.3065552215278149,0.08978611851731937,1.731880885362625,319.34,15.71,304.79,14.52,0.8180646433390032,845,3888,162.0,41472,1327104
2.158732,-0.02309452173532918,5.79283,0.30711395889520643,0.09016580705841383,1.731658790508906,326.29,16.73,321.0,15.6,0.8175383936264093,848,3912,163.0,41728,1335296
2.1300497,-0.022128129184711725,6.0520515,0.3057765132188797,0.09033430914084116,1.731484407186508,331.32,17.92,339.72,16.0,0.8412474321384087,846,3936,164.0,41984,1343488
2.1354342,-0.02053532883524895,6.0514026,0.3015300467610359,0.09049544017761946,1.7313876092433929,329.52,17.81,335.4,15.66,0.7906557522577682,847,3960,165.0,42240,1351680
2.1549315,-0.020611910647712648,5.8343263,0.31809932172298433,0.0909524000560244,1.7314691404501596,341.31,18.4,340.4,15.7,0.7827465404860319,845,3984,166.0,42496,1359872
2.100254,-0.020417339601553976,5.8226213,0.3234441375732422,0.09043185673654079,1.731731859842936,338.35,17.24,328.74,15.03,0.7982114816961174,846,4008,167.0,42752,1368064
2.1266334,-0.018544861446134746,5.860417,0.3500168165564537,0.09061813354492188,1.731776762008667,336.86,17.3,318.12,14.52,0.8035861940317139,846,4032,168.0,43008,1376256
2.14077,-0.019072768534533678,5.5711346,0.3563904172182083,0.09136125432948271,1.7316112120946248,332.01,16.77,324.55,15.54,0.7320198037693095,838,4056,169.0,43264,1384448
2.1234994,-0.018551012566313148,5.5932226,0.3581944578886032,0.09174308938284716,1.7313515504201253,327.87,16.35,328.85,16.83,0.743083622063873,845,4080,170.0,43520,1392640
2.1662152,-0.016787511478178203,5.4154854,0.3670684602856636,0.09147724223633608,1.7314616560935974,328.72,17.03,337.9,18.11,0.7975265564187508,845,4104,171.0,43776,1400832
2.1509092,-0.018264313973486424,5.603842,0.35343111723661425,0.09162284272412459,1.7313261389732362,329.68,16.89,343.12,18.93,0.7751644303909463,846,4128,172.0,44032,1409024
2.0813568,-0.020066047897562386,6.0397263,0.33717474415898324,0.09202646209547917,1.731260257959366,345.01,17.87,351.26,19.45,0.7454890500132845,847,4152,173.0,44288,1417216
2.1394527,-0.019923486933112144,5.5295234,0.3105022160708904,0.09231283037612835,1.7314933399359385,359.42,18.35,358.62,19.46,0.8020495768460056,846,4176,174.0,44544,1425408
2.1449099,-0.02287025365047157,5.8438234,0.287225124835968,0.09222734409073989,1.7316843668619792,372.59,20.14,350.67,17.73,0.7939968259026147,845,4200,175.0,44800,1433600
2.1253996,-0.02297480025794357,6.06132,0.2731308250129223,0.0929677606249849,1.7317277312278747,374.89,19.61,346.15,16.86,0.7880921938081592,845,4224,176.0,45056,1441792
2.0944004,-0.021882903478108347,6.0436835,0.2862610012292862,0.09322917455186447,1.7317929863929749,375.25,19.75,342.97,16.98,0.7640695168040721,837,4248,177.0,45312,1449984
2.1336615,-0.02187859055120498,5.8079267,0.2905906715989113,0.09333229660987855,1.731749713420868,363.52,19.1,350.57,18.07,0.8064811263743633,846,4272,178.0,45568,1458176
2.161272,-0.02206085478886962,6.1103163,0.3016316020488739,0.09381080325692892,1.73163094719251,354.84,18.69,350.44,19.01,0.8098393808378772,846,4296,179.0,45824,1466368
2.1287878,-0.02187248695641756,5.406693,0.3035985806584358,0.0942435064042608,1.7319756388664245,356.6,18.93,352.9,18.96,0.8051970346125465,845,4320,180.0,46080,1474560
2.1528814,-0.023431776110082864,5.71462,0.2836672616004944,0.09454979586104552,1.7322439094384512,351.42,18.64,333.25,17.78,0.7916049192707163,844,4344,181.0,46336,1482752
2.1381445,-0.023878797406796368,6.1258616,0.2693865646421909,0.09491627911726634,1.7323361496130625,349.03,18.65,333.07,17.58,0.8146123507574643,847,4368,182.0,46592,1490944
2.1562757,-0.021940131227020175,6.1275554,0.256397440880537,0.09513480272144079,1.732557181517283,355.3,19.19,332.8,17.72,0.7574533082112878,845,4392,183.0,46848,1499136
2.1684108,-0.021878769050817936,6.045675,0.25871767178177835,0.09522407489518324,1.7325300912062327,355.73,18.31,330.22,17.5,0.7718515392861625,836,4416,184.0,47104,1507328
2.150224,-0.0204354207101278,6.161035,0.2753533735871315,0.09522567310680946,1.732547014951706,356.36,17.67,331.44,17.82,0.7184967834026802,846,4440,185.0,47360,1515520
2.1568122,-0.019275024458765985,5.5422344,0.28695610269904137,0.09544159000118574,1.732711793979009,354.78,17.93,317.26,16.55,0.7669155236932279,848,4464,186.0,47616,1523712
2.1577408,-0.018818637086078525,5.856087,0.30013707652688026,0.09561382525910934,1.7327598452568054,348.05,17.59,326.68,16.63,0.7699304587039068,846,4488,187.0,47872,1531904
2.1303868,-0.020398945701308548,5.957914,0.31578992009162904,0.09570171752323707,1.732726166645686,348.96,17.51,324.21,16.38,0.7006949643937949,846,4512,188.0,48128,1540096
2.1426618,-0.021220479225739837,5.8524933,0.30469013527035715,0.09577806579569975,1.7326994836330414,347.08,18.06,338.68,17.21,0.7915550873623639,845,4536,189.0,48384,1548288
2.1379898,-0.021710719140246512,6.4228625,0.29059393882751466,0.09602975485225519,1.7325824320316314,345.17,18.47,348.65,17.24,0.8126650609551771,848,4560,190.0,48640,1556480
2.1518383,-0.021952728945761918,6.2120905,0.28310994178056714,0.09594735987484455,1.7326491673787434,357.54,19.0,336.59,16.57,0.6703385067057132,846,4584,191.0,48896,1564672
2.1400084,-0.021819251589477062,6.0428147,0.26920337438583375,0.0962759567424655,1.7325902303059897,361.81,19.46,326.29,15.96,0.8399441605658751,846,4608,192.0,49152,1572864
2.0684543,-0.021810610392130912,6.7009664,0.270141898393631,0.09624373422314723,1.7324742237726847,356.28,19.57,321.05,15.66,0.7921443313591698,839,4632,193.0,49408,1581056
2.1544619,-0.022756631751544774,6.181229,0.2718071359395981,0.0964988524094224,1.7326400220394134,353.48,19.08,327.71,17.24,0.7908663516675499,847,4656,194.0,49664,1589248
2.0850787,-0.023731522941961885,5.9014645,0.2823986603319645,0.09661870232472818,1.7327796697616578,342.54,18.47,336.03,17.8,0.7983540403975553,846,4680,195.0,49920,1597440
2.1009119,-0.023675944660790264,6.548203,0.277343747317791,0.09708348711331685,1.7329283793767294,342.8,18.3,342.67,18.02,0.7812445608007357,845,4704,196.0,50176,1605632
2.1000092,-0.023803255674429237,6.1183505,0.28343463838100436,0.09745439067482949,1.7332076450188956,343.31,18.32,344.8,17.74,0.7922230361432983,846,4728,197.0,50432,1613824
2.0463927,-0.022552367760799826,6.4514637,0.2701133657991886,0.09767160434275865,1.733088392019272,346.76,18.78,348.53,17.74,0.8124754863422926,846,4752,198.0,50688,1622016
2.0750077,-0.020006959228776395,6.4549365,0.28379596695303916,0.0981344811618328,1.7329888900121053,350.53,18.96,349.18,18.4,0.7656024379634042,845,4776,199.0,50944,1630208
2.0751474,-0.018394532389938833,6.838133,0.2944483245909214,0.09817826189100742,1.733076387643814,349.69,18.58,352.01,18.6,0.7821904835142592,838,4800,200.0,51200,1638400
2.1205013,-0.01628302047494799,6.441807,0.2873953571915627,0.09820019907007614,1.7331314146518708,362.24,20.51,353.03,19.51,0.7738290262646047,844,4824,201.0,51456,1646592
2.1718748,-0.015298614157363772,6.3528566,0.3265332891047001,0.0981063357864817,1.7328664700190226,364.56,19.88,355.2,19.4,0.7818306739222641,846,4848,202.0,51712,1654784
2.0750616,-0.015589208314195276,6.6600947,0.3082013191282749,0.09811806790530682,1.7329025467236836,361.5,19.86,358.39,18.74,0.7856583402362245,845,4872,203.0,51968,1662976
2.0680687,-0.0159611723665148,6.650239,0.31109797582030296,0.0981126923734943,1.7330466548601786,361.41,19.91,355.93,18.4,0.7790619692036753,845,4896,204.0,52224,1671168
2.0712857,-0.016930738720111548,6.9732957,0.30806586787104606,0.09802888141324123,1.7331439177195231,359.71,19.91,348.81,17.92,0.7403583657647554,845,4920,205.0,52480,1679360
2.1013231,-0.016964760064147412,6.623697,0.3002429811656475,0.09795390591025352,1.7330719669659933,360.09,19.4,345.74,18.98,0.6940457129654409,845,4944,206.0,52736,1687552
2.120352,-0.01735309080220759,6.5801845,0.3044263659417629,0.09817581561704476,1.733026123046875,355.69,19.82,351.34,19.78,0.7736491555137424,838,4968,207.0,52992,1695744
2.1689897,-0.017014747401699424,6.6669903,0.28348143115639685,0.09828674321373304,1.7331429898738862,349.96,20.07,354.62,20.5,0.7681030505166525,847,4992,208.0,53248,1703936
2.2009666,-0.018429185869172214,6.9342628,0.2710696537792683,0.09876830000430345,1.7332343637943268,357.89,19.96,356.99,20.39,0.8121456009227863,847,5016,209.0,53504,1712128
2.1581304,-0.022033484308049082,6.9653306,0.24013304337859154,0.09930385531236728,1.7330182850360871,363.27,20.97,357.85,19.83,0.8130123962766125,845,5040,210.0,53760,1720320
2.0893285,-0.02121226666495204,7.1808944,0.24902842089533805,0.0995407197624445,1.733148984114329,366.64,20.73,361.0,19.43,0.7489533974631388,846,5064,211.0,54016,1728512
2.1202295,-0.022349766017869116,6.8842564,0.24093856289982796,0.09977830965071917,1.7332486470540365,375.94,20.89,359.74,19.47,0.796891954142568,847,5088,212.0,54272,1736704
2.0755458,-0.02295278645120561,6.638351,0.2450305111706257,0.09985278074940046,1.7333600223064423,373.8,20.7,359.38,19.37,0.8097665053050982,846,5112,213.0,54528,1744896
2.0588317,-0.02241064499132335,7.2357674,0.2552630914747715,0.09964706394821406,1.7334360480308533,367.25,19.94,354.32,18.69,0.7250932038272289,848,5136,214.0,54784,1753088
2.0584073,-0.02082527705002576,7.038045,0.2668622362613678,0.10002724528312683,1.733385157585144,361.53,19.08,355.2,18.89,0.6743889629982421,847,5160,215.0,55040,1761280
2.052951,-0.02003522262442857,7.457881,0.27631537556648256,0.10018705086161693,1.733241182565689,369.82,20.53,356.0,18.61,0.7499122960364052,840,5184,216.0,55296,1769472
2.0346923,-0.019500966276973487,7.5270915,0.26828253582119943,0.10071203745901584,1.7334039727846782,363.38,20.09,352.8,18.81,0.8248764143399497,845,5208,217.0,55552,1777664
2.065191,-0.018174707842990755,7.2251782,0.2609129540622234,0.1013922202711304,1.7335381706555684,378.94,21.21,357.21,19.08,0.7818341984599211,844,5232,218.0,55808,1785856
2.0777135,-0.019126630150713027,7.0030923,0.24817686080932616,0.10189966491113106,1.7334124267101287,378.98,21.51,359.48,19.42,0.7307819087498355,846,5256,219.0,56064,1794048
2.133285,-0.019976786393672227,7.3661785,0.25851181358098985,0.102029364866515,1.7334411124388376,359.16,20.49,361.78,20.0,0.7152838536249737,844,5280,220.0,56320,1802240
2.058076,-0.019045535433106123,7.233987,0.2850851824879646,0.10224853679537774,1.7335266947746277,358.13,19.91,360.44,20.06,0.6804288321338304,845,5304,221.0,56576,1810432
2.104031,-0.016560864853672683,7.5399284,0.3019094984233379,0.10269549457977216,1.733411858479182,356.22,19.38,347.98,19.39,0.5840624421967839,849,5328,222.0,56832,1818624
2.1110747,-0.016607299563474953,7.472758,0.3104154360294342,0.1030141215150555,1.7332430501778922,352.14,18.29,351.6,19.35,0.6635440982408181,837,5352,223.0,57088,1826816
2.1034846,-0.01711318862158805,7.280495,0.28001553922891614,0.10299576260149479,1.7330964962641398,366.16,19.6,352.61,18.87,0.7998663354713905,846,5376,224.0,57344,1835008
2.1328874,-0.018019222975708543,7.6490436,0.24830680549144746,0.10304582081735134,1.7329208513100942,376.5,20.66,358.88,18.79,0.8227382984099999,846,5400,225.0,57600,1843200
2.125027,-0.01742063847836107,7.318962,0.3031823632121086,0.10299698462088903,1.7329290429751079,360.78,19.1,362.3,18.76,0.6181148834586782,847,5424,226.0,57856,1851392
2.1162734,-0.019017353928647937,7.6370244,0.3049877987802029,0.10294161420315504,1.732934977610906,359.86,18.98,361.48,18.39,0.7084883807398372,847,5448,227.0,58112,1859584
2.1565487,-0.01829177042003721,7.1979227,0.3481971497833729,0.10288361857334773,1.7329741458098094,345.47,18.14,356.61,18.7,0.6912056377154754,846,5472,228.0,58368,1867776
2.1025844,-0.016965191010385752,7.5923977,0.37350023061037063,0.10267887848118941,1.7329721450805664,349.08,17.45,350.64,17.79,0.648445382230356,847,5496,229.0,58624,1875968
2.1256995,-0.01882302336394787,7.4224586,0.3289018712937832,0.10256946583588918,1.733144877354304,351.68,18.47,355.8,18.27,0.6833397252624825,847,5520,230.0,58880,1884160
2.1768236,-0.01887175254523754,7.2027326,0.32970435068011283,0.10237287612011035,1.733251045147578,353.17,18.43,358.69,18.89,0.8023547044176943,840,5544,231.0,59136,1892352
2.1616352,-0.01776503902161494,7.4144874,0.301807259619236,0.1022389076029261,1.733297230799993,361.45,18.85,361.95,19.18,0.7361118810318958,845,5568,232.0,59392,1900544
2.1623302,-0.017506613524165004,7.6267123,0.2854712878167629,0.10231573892136415,1.733345768849055,369.81,20.31,360.77,20.43,0.7879428192416612,846,5592,233.0,59648,1908736
2.1758902,-0.014391418264713138,7.228052,0.28128426283597946,0.10246534117807944,1.733349508047104,367.47,20.23,349.28,19.31,0.7642284235611411,846,5616,234.0,59904,1916928
2.1798422,-0.01452212211675942,7.666208,0.2707851180434227,0.10258611862858137,1.7333979666233064,364.52,19.69,344.09,18.69,0.7207567691499555,845,5640,235.0,60160,1925120
2.1232722,-0.016594156252685933,8.076601,0.2751209703087807,0.10277322692175707,1.7333042403062184,373.71,20.23,347.57,18.71,0.6437118503124197,846,5664,236.0,60416,1933312
2.1655486,-0.01710321820573881,7.648733,0.2780297353863716,0.10308821424841881,1.7334079603354136,372.85,20.91,346.8,17.93,0.7580323724286279,845,5688,237.0,60672,1941504
2.1316137,-0.018522726392839105,7.64905,0.2651360885798931,0.10306369879593452,1.7334609905878702,368.18,20.72,351.55,18.28,0.7808631262697387,846,5712,238.0,60928,1949696
2.1237583,-0.019849265199154614,7.639575,0.2632323677837849,0.10327285801370939,1.733486181497574,364.74,20.9,349.95,18.78,0.816815454247009,840,5736,239.0,61184,1957888
2.1057897,-0.02040984551887959,7.76048,0.23534163743257522,0.10347123959412177,1.7334968010584513,369.94,21.89,343.08,18.38,0.7845345183090543,847,5760,240.0,61440,1966080
2.173905,-0.02053608426824212,8.077765,0.2328419291973114,0.10368301464865605,1.7334918797016143,365.28,21.66,343.71,18.91,0.7698849026827657,846,5784,241.0,61696,1974272
2.1899512,-0.017948812055401504,7.5284414,0.2744119599461555,0.10398450108865896,1.7334946076075235,370.79,21.21,349.55,19.31,0.6631209437847303,848,5808,242.0,61952,1982464
2.1622329,-0.01795298477169126,7.6297135,0.2786009360849857,0.10378214692076047,1.7335552116235098,376.34,21.06,344.41,18.52,0.7449328062608489,846,5832,243.0,62208,1990656
2.1896236,-0.014472382203675806,8.080131,0.30623065412044526,0.10377763733267784,1.733534542719523,367.2,20.55,353.63,18.86,0.6506270829868591,845,5856,244.0,62464,1998848
2.2303646,-0.016324143465608357,8.195925,0.3201773437857628,0.10354753155261279,1.7334508101145427,368.76,19.83,361.87,19.44,0.5976462220416954,846,5880,245.0,62720,2007040
2.2253928,-0.01637331313919276,8.000335,0.2835265609622002,0.10359229631721974,1.7334933757781983,376.58,20.48,367.11,19.76,0.66494265861159,839,5904,246.0,62976,2015232
2.1778545,-0.015231713098473846,7.9057336,0.2879297140240669,0.10364216404656569,1.7334219654401144,378.1,20.7,367.12,19.7,0.6611271539177166,847,5928,247.0,63232,2023424
2.1651173,-0.014916866482235492,8.330909,0.31029647052288056,0.10375480422129234,1.7334583818912506,373.92,20.04,365.74,19.61,0.6366500193920899,849,5952,248.0,63488,2031616
2.1188607,-0.013223423920571804,8.463907,0.3478912079334259,0.1037675781796376,1.7334583898385365,370.88,19.9,357.02,19.05,0.5585325090230118,848,5976,249.0,63744,2039808
2.1934116,-0.015767703684978186,7.898561,0.33752734437584875,0.10411442418893178,1.73337180018425,369.09,19.94,344.04,18.33,0.7958732015770025,847,6000,250.0,64000,2048000
2.1700299,-0.015918955174274742,8.153665,0.3830037312209606,0.10443474836647511,1.7333727379639943,357.29,18.63,339.82,18.31,0.5739136238457254,845,6024,251.0,64256,2056192
2.0963783,-0.016831390445586295,8.255215,0.3877201347053051,0.10427999527504046,1.7332961400349935,355.54,19.39,337.11,17.97,0.6603779221587679,849,6048,252.0,64512,2064384
2.1104946,-0.017341413463000208,8.779147,0.3452438047528267,0.10432673972100019,1.7333272139231364,351.01,18.96,333.39,17.3,0.7497669199592814,848,6072,253.0,64768,2072576
2.1337016,-0.01702044908190146,8.1754675,0.3559663283824921,0.1045786186431845,1.7332492371400197,353.16,19.43,339.24,17.0,0.7497907953737801,839,6096,254.0,65024,2080768
2.0981715,-0.016073584260884673,8.304427,0.3256408929824829,0.10459936248759429,1.7330967783927917,355.13,19.59,335.72,17.48,0.750589070338503,849,6120,255.0,65280,2088960
2.1259415,-0.016386619936674833,8.627041,0.33981324315071104,0.10459597017616033,1.7330863336722055,359.12,19.5,348.86,19.18,0.6627750189948856,846,6144,256.0,65536,2097152
2.0797634,-0.016128730047494173,8.464646,0.32624092534184457,0.10449951415260633,1.7331697245438893,364.8,19.42,346.39,19.4,0.7464937369581179,845,6168,257.0,65792,2105344
2.1105342,-0.016048969384282828,8.852772,0.321546001881361,0.10448007117956877,1.7332567890485129,368.24,19.66,346.42,20.18,0.7139475352613023,849,6192,258.0,66048,2113536
2.1041572,-0.018138521621003746,8.468536,0.32203519001603126,0.10451105839262406,1.7331638177235922,371.24,20.28,359.47,21.0,0.6225832904049571,846,6216,259.0,66304,2121728
2.145159,-0.01840175178833306,8.366193,0.29137311726808546,0.10457572415471077,1.733171178897222,365.98,19.68,350.72,20.1,0.7501897727841288,848,6240,260.0,66560,2129920
2.0582309,-0.019881555764004587,8.658561,0.2724220097064972,0.1046580029030641,1.7334094146887462,384.39,21.93,361.12,20.48,0.6969557706873413,851,6264,261.0,66816,2138112
2.087475,-0.01638417338486761,8.49456,0.2974651765823364,0.10476881302893162,1.733497550090154,380.19,21.12,367.51,20.92,0.6886317471679138,843,6288,262.0,67072,2146304
2.0810018,-0.016425363761372866,8.607262,0.3064625434577465,0.1047472208738327,1.7334367314974466,373.52,20.45,365.56,20.81,0.6385661908285425,851,6312,263.0,67328,2154496
2.0550494,-0.015400879536755382,8.318331,0.29998582795262335,0.10488500756522019,1.7334565142790477,374.72,20.73,377.14,21.76,0.6940995276613093,853,6336,264.0,67584,2162688
2.0758622,-0.01499231593683362,8.451609,0.2775977197289467,0.10518721931924423,1.7333376030127208,384.77,22.36,367.86,21.21,0.7903335668633642,855,6360,265.0,67840,2170880
2.1212397,-0.016707682460546495,8.471508,0.30679055735468863,0.10531567241996527,1.7333334585030873,370.34,21.28,371.86,21.42,0.6487280769192079,857,6384,266.0,68096,2179072
2.1158714,-0.016775883943773807,8.841087,0.2893313679099083,0.10563599976400534,1.7332633078098296,370.11,21.88,366.37,21.22,0.7486181913865273,853,6408,267.0,68352,2187264
2.1170206,-0.017145180138759316,8.779575,0.24377321861684323,0.10574710723012685,1.7331711371739706,378.54,23.35,376.92,21.84,0.8227149509360154,855,6432,268.0,68608,2195456
2.098962,-0.017073967386968435,8.716259,0.24389742322266103,0.10567239907880624,1.7330673376719157,382.71,23.76,379.84,22.25,0.7736779289306425,850,6456,269.0,68864,2203648
2.1514487,-0.015748372743837537,8.725921,0.19301350101828574,0.10568827223032713,1.7331169764200847,377.02,24.19,373.3,21.69,0.7225695583133909,858,6480,270.0,69120,2211840
2.0987787,-0.016003049788996578,8.933224,0.19089025244116783,0.10559425887962183,1.7331730087598165,388.38,25.31,366.54,21.61,0.6787901701306035,857,6504,271.0,69376,2220032
2.0660713,-0.015282541424967348,8.979758,0.19698467709124087,0.10541986419508854,1.7334451377391815,389.73,25.42,365.01,21.08,0.5861686889215569,854,6528,272.0,69632,2228224
2.1402266,-0.014538060114718974,8.965075,0.2456184358894825,0.10554496714224418,1.7336283465226492,375.17,23.54,360.29,21.15,0.6460946478732703,851,6552,273.0,69888,2236416
2.0766504,-0.01882781257852912,8.934376,0.22611479997634887,0.10581375050048034,1.7336353182792663,381.58,24.07,367.66,22.22,0.8397852716265164,851,6576,274.0,70144,2244608
2.1472926,-0.017960091521963477,8.440202,0.20165559589862825,0.10608672741800547,1.7336545407772064,383.77,23.96,367.88,22.04,0.8110463754215531,854,6600,275.0,70400,2252800
2.1320815,-0.01821345501113683,8.745393,0.2186954164505005,0.10629537409792343,1.7336918075879415,386.41,24.2,367.57,21.34,0.6180564237297494,855,6624,276.0,70656,2260992
2.0763464,-0.018882888089865445,8.815054,0.21451391637325287,0.10663012514511744,1.7336457590262095,380.62,22.46,373.88,22.04,0.6608054719992456,855,6648,277.0,70912,2269184
2.0743263,-0.016785927577875556,8.946717,0.245479791238904,0.10691440881540377,1.7336301505565643,384.9,22.35,369.52,21.2,0.7291934918318244,845,6672,278.0,71168,2277376
2.1208231,-0.018147671362385154,8.541988,0.24912424728274346,0.10720204891016086,1.73370410601298,381.21,22.16,372.74,21.35,0.7391799099492231,855,6696,279.0,71424,2285568
2.100142,-0.01769773742649704,9.121573,0.2740992507338524,0.10745045393705369,1.7338371396064758,384.48,21.94,372.69,21.39,0.5878477322615301,852,6720,280.0,71680,2293760
2.1369367,-0.016597005887888372,8.653188,0.29528571337461473,0.10773618171612422,1.7335910777250925,372.82,21.22,365.02,20.8,0.6412933811344788,852,6744,281.0,71936,2301952
2.1467917,-0.017730677747167647,8.8732815,0.2912939891219139,0.10781721615542968,1.7334631820519766,379.19,21.76,355.25,20.3,0.6776079125396877,852,6768,282.0,72192,2310144
2.1504676,-0.016209976552054285,9.440432,0.3228687834739685,0.10809429666648308,1.7333362738291422,373.73,20.83,351.91,20.0,0.6836463232588356,854,6792,283.0,72448,2318336
2.1229188,-0.01448733066674322,8.979811,0.33681507647037506,0.10813420737783114,1.7333759228388468,363.04,19.73,355.2,20.1,0.634599561500203,854,6816,284.0,72704,2326528
2.1198626,-0.014542402331717313,9.101588,0.3679578340053558,0.10803023545692364,1.7333202103773753,359.56,19.74,348.85,18.91,0.6582224167181145,843,6840,285.0,72960,2334720
2.0988104,-0.014902324159629643,9.122128,0.40222304105758666,0.1079765884205699,1.7332392712434133,358.92,18.9,356.54,18.64,0.7077188321197316,852,6864,286.0,73216,2342912
2.1177564,-0.016057474184781314,9.332561,0.3848974983394146,0.1080418774858117,1.733352295557658,364.05,19.57,356.75,18.89,0.6642910346580654,853,6888,287.0,73472,2351104
2.107058,-0.0171259349770844,9.162907,0.34429628401994705,0.10794491358101369,1.7334182024002076,369.22,20.02,350.48,18.88,0.7038950892192406,852,6912,288.0,73728,2359296
2.1592236,-0.018018831140361725,9.281524,0.27787756294012067,0.10789510825028022,1.7333863119284312,378.7,21.42,353.58,18.99,0.732291524863278,853,6936,289.0,73984,2367488
2.105931,-0.01641498726326972,9.405972,0.24473702758550644,0.10791763781259457,1.733355132738749,382.92,22.5,365.62,20.66,0.5269678468342305,854,6960,290.0,74240,2375680
2.175545,-0.01549170333892107,9.038342,0.2891041000187397,0.107901830971241,1.7333186149597168,382.82,23.01,382.73,22.25,0.5716018811988547,854,6984,291.0,74496,2383872
2.1459522,-0.015783293880522253,9.299154,0.30990646660327914,0.10794757157564164,1.7333796481291452,375.72,22.61,371.63,21.21,0.6742760284985012,851,7008,292.0,74752,2392064
2.1207564,-0.01379097141092643,9.289367,0.421647127866745,0.10801698844879866,1.7333307445049286,352.23,19.58,363.25,20.49,0.5749750567682346,845,7032,293.0,75008,2400256
2.13179,-0.016153643836732953,9.102702,0.39075723744928836,0.10822309932361046,1.7332553188006083,351.97,19.8,360.13,20.3,0.765483410042567,849,7056,294.0,75264,2408448
2.1344876,-0.016377302210312337,9.6012535,0.35780711434781554,0.10853818844382962,1.7331793109575908,347.26,19.11,349.07,19.36,0.7507407122745378,854,7080,295.0,75520,2416640
2.1443331,-0.016561053809709847,9.238299,0.3576785593479872,0.10884421486407518,1.7331480145454408,360.71,19.73,357.62,19.44,0.721299882283526,858,7104,296.0,75776,2424832
2.0699654,-0.017754286203999072,8.868753,0.26480278141796587,0.10889893931647142,1.733143828312556,367.01,20.3,363.36,20.17,0.8307307578876247,855,7128,297.0,76032,2433024
2.154871,-0.01846745389280841,9.059779,0.2774353665858507,0.10896033616736531,1.7332964440186818,386.11,21.61,367.98,20.98,0.6503492165333199,854,7152,298.0,76288,2441216
2.094421,-0.01962580450112,9.044875,0.2486084032803774,0.10892497273162008,1.7334892809391023,383.55,21.57,366.65,21.06,0.7336750605528484,851,7176,299.0,76544,2449408
2.1079187,-0.01812260380713269,9.122795,0.23223161958158017,0.10861915644879143,1.7332743585109711,385.25,21.98,366.56,21.48,0.6512207002199055,853,7200,300.0,76800,2457600
2.1304355,-0.017251161485910417,9.010406,0.2708882450312376,0.10899287949626645,1.7333321710427603,378.08,22.06,367.84,22.18,0.5983020020725618,844,7224,301.0,77056,2465792
2.1088614,-0.016877646557986736,9.278377,0.2719625183194876,0.1093281320296228,1.7333329061667124,367.3,21.7,370.24,22.38,0.7323257057658966,851,7248,302.0,77312,2473984
2.1464243,-0.015131524223834276,9.291226,0.2874948231875896,0.10946712587028742,1.7332648317019144,367.6,21.45,369.79,22.39,0.6431106315729874,853,7272,303.0,77568,2482176
2.1212976,-0.014213533122092486,9.466683,0.29617939367890356,0.10950016090646386,1.7332716981569927,375.73,21.56,375.32,22.77,0.7082946131859527,852,7296,304.0,77824,2490368
2.1040692,-0.013533414001576602,9.471416,0.2711609326303005,0.10964437999452153,1.7331148286660512,374.84,21.83,370.14,21.28,0.7040397194384589,852,7320,305.0,78080,2498560
2.1212974,-0.01426598965190351,9.0341425,0.2761853894591331,0.11014688008775314,1.7330978870391847,380.07,21.49,377.4,21.57,0.6820957124986334,852,7344,306.0,78336,2506752
2.1693623,-0.014209160152822732,9.579697,0.28144329801201823,0.11081034494563938,1.7330280621846517,386.97,22.5,380.8,21.67,0.6772737716514917,853,7368,307.0,78592,2514944
2.1769993,-0.013098207945004105,9.144957,0.2940633323788643,0.11112522445619107,1.732856148481369,388.56,22.09,377.37,20.87,0.7158740193267232,846,7392,308.0,78848,2523136
2.1012907,-0.013277411027811468,9.239768,0.2761353790014982,0.11152304075658322,1.7327520370483398,386.64,22.66,369.66,21.08,0.6999683018342355,855,7416,309.0,79104,2531328
2.155807,-0.013727118067909033,9.481939,0.2644970063120127,0.11186481832216183,1.7329043924808503,387.83,22.94,372.96,21.17,0.645317650147565,853,7440,310.0,79360,2539520
